22.67750,192.00000
22.67800,155.00000
22.67850,161.00000
22.67900,152.00000
22.67950,170.00000
22.68000,191.00000
22.68050,173.00000
22.68100,159.00000
22.68150,175.00000
22.68200,171.00000
22.68250,170.00000
22.68300,139.00000
22.68350,190.00000
22.68400,180.00000
22.68450,187.00000
22.68500,192.00000
22.68550,167.00000
22.68600,166.00000
22.68650,189.00000
22.68700,203.00000
22.68750,168.00000
22.68800,185.00000
22.68850,177.00000
22.68900,175.00000
22.68950,171.00000
22.69000,199.00000
22.69050,192.00000
22.69100,178.00000
22.69150,176.00000
22.69200,178.00000
22.69250,171.00000
22.69300,163.00000
22.69350,179.00000
22.69400,211.00000
22.69450,160.00000
22.69500,202.00000
22.69550,190.00000
22.69600,161.00000
22.69650,188.00000
22.69700,166.00000
22.69750,176.00000
22.69800,190.00000
22.69850,182.00000
22.69900,168.00000
22.69950,169.00000
22.70000,190.00000
22.70050,160.00000
22.70100,185.00000
22.70150,164.00000
22.70200,175.00000
22.70250,184.00000
22.70300,169.00000
22.70350,164.00000
22.70400,172.00000
22.70450,164.00000
22.70500,170.00000
22.70550,159.00000
22.70600,184.00000
22.70650,195.00000
22.70700,169.00000
22.70750,210.00000
22.70800,193.00000
22.70850,167.00000
22.70900,160.00000
22.70950,168.00000
22.71000,163.00000
22.71050,153.00000
22.71100,182.00000
22.71150,190.00000
22.71200,183.00000
22.71250,187.00000
22.71300,182.00000
22.71350,188.00000
22.71400,178.00000
22.71450,192.00000
22.71500,189.00000
22.71550,182.00000
22.71600,183.00000
22.71650,197.00000
22.71700,207.00000
22.71750,196.00000
22.71800,190.00000
22.71850,183.00000
22.71900,183.00000
22.71950,144.00000
22.72000,172.00000
22.72050,150.00000
22.72100,188.00000
22.72150,156.00000
22.72200,190.00000
22.72250,146.00000
22.72300,174.00000
22.72350,172.00000
22.72400,187.00000
22.72450,191.00000
22.72500,178.00000
22.72550,177.00000
22.72600,197.00000
22.72650,181.00000
22.72700,173.00000
22.72750,166.00000
22.72800,226.00000
22.72850,185.00000
22.72900,169.00000
22.72950,179.00000
22.73000,172.00000
22.73050,221.00000
22.73100,186.00000
22.73150,173.00000
22.73200,173.00000
22.73250,173.00000
22.73300,176.00000
22.73350,180.00000
22.73400,166.00000
22.73450,196.00000
22.73500,193.00000
22.73550,170.00000
22.73600,165.00000
22.73650,157.00000
22.73700,172.00000
22.73750,195.00000
22.73800,186.00000
22.73850,189.00000
22.73900,190.00000
22.73950,193.00000
22.74000,194.00000
22.74050,182.00000
22.74100,165.00000
22.74150,171.00000
22.74200,172.00000
22.74250,161.00000
22.74300,169.00000
22.74350,176.00000
22.74400,181.00000
22.74450,174.00000
22.74500,187.00000
22.74550,175.00000
22.74600,188.00000
22.74650,173.00000
22.74700,183.00000
22.74750,170.00000
22.74800,180.00000
22.74850,189.00000
22.74900,170.00000
22.74950,173.00000
22.75000,165.00000
22.75050,189.00000
22.75100,189.00000
22.75150,202.00000
22.75200,190.00000
22.75250,195.00000
22.75300,170.00000
22.75350,149.00000
22.75400,177.00000
22.75450,176.00000
22.75500,176.00000
22.75550,163.00000
22.75600,177.00000
22.75650,168.00000
22.75700,190.00000
22.75750,178.00000
22.75800,179.00000
22.75850,176.00000
22.75900,184.00000
22.75950,185.00000
22.76000,161.00000
22.76050,176.00000
22.76100,171.00000
22.76150,167.00000
22.76200,182.00000
22.76250,178.00000
22.76300,188.00000
22.76350,186.00000
22.76400,188.00000
22.76450,163.00000
22.76500,195.00000
22.76550,219.00000
22.76600,168.00000
22.76650,167.00000
22.76700,185.00000
22.76750,183.00000
22.76800,180.00000
22.76850,167.00000
22.76900,168.00000
22.76950,174.00000
22.77000,187.00000
22.77050,211.00000
22.77100,197.00000
22.77150,163.00000
22.77200,160.00000
22.77250,191.00000
22.77300,181.00000
22.77350,177.00000
22.77400,179.00000
22.77450,167.00000
22.77500,183.00000
22.77550,178.00000
22.77600,161.00000
22.77650,177.00000
22.77700,188.00000
22.77750,162.00000
22.77800,177.00000
22.77850,187.00000
22.77900,183.00000
22.77950,186.00000
22.78000,181.00000
22.78050,170.00000
22.78100,188.00000
22.78150,194.00000
22.78200,169.00000
22.78250,158.00000
22.78300,189.00000
22.78350,182.00000
22.78400,156.00000
22.78450,186.00000
22.78500,181.00000
22.78550,195.00000
22.78600,168.00000
22.78650,179.00000
22.78700,161.00000
22.78750,173.00000
22.78800,178.00000
22.78850,183.00000
22.78900,157.00000
22.78950,188.00000
22.79000,178.00000
22.79050,157.00000
22.79100,170.00000
22.79150,193.00000
22.79200,170.00000
22.79250,172.00000
22.79300,159.00000
22.79350,171.00000
22.79400,182.00000
22.79450,169.00000
22.79500,167.00000
22.79550,203.00000
22.79600,191.00000
22.79650,179.00000
22.79700,175.00000
22.79750,167.00000
22.79800,184.00000
22.79850,206.00000
22.79900,176.00000
22.79950,184.00000
22.80000,178.00000
22.80050,188.00000
22.80100,166.00000
22.80150,194.00000
22.80200,182.00000
22.80250,165.00000
22.80300,176.00000
22.80350,183.00000
22.80400,197.00000
22.80450,165.00000
22.80500,175.00000
22.80550,192.00000
22.80600,198.00000
22.80650,164.00000
22.80700,191.00000
22.80750,180.00000
22.80800,182.00000
22.80850,190.00000
22.80900,172.00000
22.80950,172.00000
22.81000,164.00000
22.81050,185.00000
22.81100,188.00000
22.81150,180.00000
22.81200,186.00000
22.81250,186.00000
22.81300,159.00000
22.81350,176.00000
22.81400,194.00000
22.81450,173.00000
22.81500,174.00000
22.81550,172.00000
22.81600,203.00000
22.81650,199.00000
22.81700,167.00000
22.81750,188.00000
22.81800,166.00000
22.81850,184.00000
22.81900,152.00000
22.81950,167.00000
22.82000,163.00000
22.82050,189.00000
22.82100,169.00000
22.82150,186.00000
22.82200,154.00000
22.82250,179.00000
22.82300,176.00000
22.82350,178.00000
22.82400,173.00000
22.82450,169.00000
22.82500,164.00000
22.82550,171.00000
22.82600,160.00000
22.82650,149.00000
22.82700,170.00000
22.82750,163.00000
22.82800,171.00000
22.82850,172.00000
22.82900,186.00000
22.82950,195.00000
22.83000,192.00000
22.83050,174.00000
22.83100,171.00000
22.83150,191.00000
22.83200,169.00000
22.83250,188.00000
22.83300,204.00000
22.83350,175.00000
22.83400,189.00000
22.83450,184.00000
22.83500,163.00000
22.83550,186.00000
22.83600,180.00000
22.83650,192.00000
22.83700,187.00000
22.83750,188.00000
22.83800,182.00000
22.83850,171.00000
22.83900,183.00000
22.83950,151.00000
22.84000,188.00000
22.84050,177.00000
22.84100,188.00000
22.84150,176.00000
22.84200,178.00000
22.84250,166.00000
22.84300,181.00000
22.84350,163.00000
22.84400,157.00000
22.84450,170.00000
22.84500,176.00000
22.84550,178.00000
22.84600,197.00000
22.84650,158.00000
22.84700,178.00000
22.84750,215.00000
22.84800,166.00000
22.84850,195.00000
22.84900,171.00000
22.84950,185.00000
22.85000,194.00000
22.85050,169.00000
22.85100,169.00000
22.85150,168.00000
22.85200,165.00000
22.85250,175.00000
22.85300,169.00000
22.85350,190.00000
22.85400,174.00000
22.85450,188.00000
22.85500,151.00000
22.85550,164.00000
22.85600,153.00000
22.85650,172.00000
22.85700,171.00000
22.85750,152.00000
22.85800,179.00000
22.85850,193.00000
22.85900,211.00000
22.85950,182.00000
22.86000,157.00000
22.86050,184.00000
22.86100,191.00000
22.86150,159.00000
22.86200,170.00000
22.86250,160.00000
22.86300,190.00000
22.86350,184.00000
22.86400,155.00000
22.86450,156.00000
22.86500,160.00000
22.86550,196.00000
22.86600,179.00000
22.86650,193.00000
22.86700,198.00000
22.86750,175.00000
22.86800,160.00000
22.86850,193.00000
22.86900,172.00000
22.86950,195.00000
22.87000,190.00000
22.87050,175.00000
22.87100,183.00000
22.87150,150.00000
22.87200,155.00000
22.87250,186.00000
22.87300,181.00000
22.87350,169.00000
22.87400,167.00000
22.87450,176.00000
22.87500,179.00000
22.87550,182.00000
22.87600,190.00000
22.87650,190.00000
22.87700,171.00000
22.87750,185.00000
22.87800,184.00000
22.87850,186.00000
22.87900,191.00000
22.87950,192.00000
22.88000,176.00000
22.88050,199.00000
22.88100,178.00000
22.88150,152.00000
22.88200,185.00000
22.88250,175.00000
22.88300,189.00000
22.88350,171.00000
22.88400,186.00000
22.88450,164.00000
22.88500,167.00000
22.88550,182.00000
22.88600,187.00000
22.88650,174.00000
22.88700,158.00000
22.88750,188.00000
22.88800,171.00000
22.88850,201.00000
22.88900,142.00000
22.88950,170.00000
22.89000,169.00000
22.89050,185.00000
22.89100,154.00000
22.89150,173.00000
22.89200,164.00000
22.89250,171.00000
22.89300,169.00000
22.89350,187.00000
22.89400,184.00000
22.89450,156.00000
22.89500,190.00000
22.89550,158.00000
22.89600,189.00000
22.89650,195.00000
22.89700,167.00000
22.89750,176.00000
22.89800,168.00000
22.89850,200.00000
22.89900,150.00000
22.89950,158.00000
22.90000,158.00000
22.90050,193.00000
22.90100,185.00000
22.90150,170.00000
22.90200,187.00000
22.90250,181.00000
22.90300,179.00000
22.90350,182.00000
22.90400,194.00000
22.90450,185.00000
22.90500,204.00000
22.90550,158.00000
22.90600,154.00000
22.90650,163.00000
22.90700,203.00000
22.90750,162.00000
22.90800,191.00000
22.90850,186.00000
22.90900,164.00000
22.90950,161.00000
22.91000,169.00000
22.91050,173.00000
22.91100,182.00000
22.91150,190.00000
22.91200,184.00000
22.91250,174.00000
22.91300,155.00000
22.91350,165.00000
22.91400,153.00000
22.91450,161.00000
22.91500,200.00000
22.91550,171.00000
22.91600,168.00000
22.91650,174.00000
22.91700,185.00000
22.91750,175.00000
22.91800,198.00000
22.91850,178.00000
22.91900,160.00000
22.91950,195.00000
22.92000,179.00000
22.92050,161.00000
22.92100,171.00000
22.92150,194.00000
22.92200,212.00000
22.92250,181.00000
22.92300,173.00000
22.92350,172.00000
22.92400,181.00000
22.92450,193.00000
22.92500,175.00000
22.92550,182.00000
22.92600,154.00000
22.92650,163.00000
22.92700,175.00000
22.92750,205.00000
22.92800,187.00000
22.92850,196.00000
22.92900,166.00000
22.92950,184.00000
22.93000,179.00000
22.93050,181.00000
22.93100,174.00000
22.93150,178.00000
22.93200,190.00000
22.93250,168.00000
22.93300,180.00000
22.93350,170.00000
22.93400,175.00000
22.93450,182.00000
22.93500,182.00000
22.93550,180.00000
22.93600,179.00000
22.93650,156.00000
22.93700,181.00000
22.93750,148.00000
22.93800,159.00000
22.93850,174.00000
22.93900,164.00000
22.93950,178.00000
22.94000,171.00000
22.94050,199.00000
22.94100,158.00000
22.94150,198.00000
22.94200,176.00000
22.94250,187.00000
22.94300,181.00000
22.94350,196.00000
22.94400,152.00000
22.94450,177.00000
22.94500,189.00000
22.94550,184.00000
22.94600,160.00000
22.94650,188.00000
22.94700,178.00000
22.94750,186.00000
22.94800,194.00000
22.94850,183.00000
22.94900,190.00000
22.94950,187.00000
22.95000,171.00000
22.95050,170.00000
22.95100,170.00000
22.95150,173.00000
22.95200,183.00000
22.95250,177.00000
22.95300,177.00000
22.95350,175.00000
22.95400,164.00000
22.95450,204.00000
22.95500,170.00000
22.95550,170.00000
22.95600,174.00000
22.95650,186.00000
22.95700,190.00000
22.95750,148.00000
22.95800,209.00000
22.95850,168.00000
22.95900,181.00000
22.95950,180.00000
22.96000,174.00000
22.96050,173.00000
22.96100,178.00000
22.96150,196.00000
22.96200,165.00000
22.96250,186.00000
22.96300,179.00000
22.96350,161.00000
22.96400,170.00000
22.96450,185.00000
22.96500,177.00000
22.96550,200.00000
22.96600,184.00000
22.96650,178.00000
22.96700,185.00000
22.96750,176.00000
22.96800,183.00000
22.96850,188.00000
22.96900,163.00000
22.96950,191.00000
22.97000,175.00000
22.97050,178.00000
22.97100,180.00000
22.97150,185.00000
22.97200,179.00000
22.97250,181.00000
22.97300,176.00000
22.97350,155.00000
22.97400,158.00000
22.97450,161.00000
22.97500,194.00000
22.97550,158.00000
22.97600,191.00000
22.97650,165.00000
22.97700,204.00000
22.97750,183.00000
22.97800,167.00000
22.97850,188.00000
22.97900,190.00000
22.97950,214.00000
22.98000,175.00000
22.98050,191.00000
22.98100,185.00000
22.98150,166.00000
22.98200,175.00000
22.98250,156.00000
22.98300,168.00000
22.98350,170.00000
22.98400,177.00000
22.98450,193.00000
22.98500,159.00000
22.98550,186.00000
22.98600,168.00000
22.98650,186.00000
22.98700,172.00000
22.98750,168.00000
22.98800,182.00000
22.98850,174.00000
22.98900,177.00000
22.98950,171.00000
22.99000,169.00000
22.99050,189.00000
22.99100,201.00000
22.99150,177.00000
22.99200,172.00000
22.99250,183.00000
22.99300,166.00000
22.99350,197.00000
22.99400,181.00000
22.99450,165.00000
22.99500,194.00000
22.99550,168.00000
22.99600,175.00000
22.99650,166.00000
22.99700,165.00000
22.99750,173.00000
22.99800,173.00000
22.99850,156.00000
22.99900,164.00000
22.99950,167.00000
23.00000,179.00000
23.00050,175.00000
23.00100,173.00000
23.00150,159.00000
23.00200,189.00000
23.00250,157.00000
23.00300,197.00000
23.00350,193.00000
23.00400,188.00000
23.00450,181.00000
23.00500,172.00000
23.00550,164.00000
23.00600,191.00000
23.00650,170.00000
23.00700,189.00000
23.00750,198.00000
23.00800,188.00000
23.00850,188.00000
23.00900,176.00000
23.00950,183.00000
23.01000,180.00000
23.01050,192.00000
23.01100,186.00000
23.01150,161.00000
23.01200,180.00000
23.01250,161.00000
23.01300,182.00000
23.01350,213.00000
23.01400,173.00000
23.01450,188.00000
23.01500,180.00000
23.01550,189.00000
23.01600,157.00000
23.01650,182.00000
23.01700,188.00000
23.01750,192.00000
23.01800,186.00000
23.01850,175.00000
23.01900,164.00000
23.01950,167.00000
23.02000,167.00000
23.02050,171.00000
23.02100,158.00000
23.02150,179.00000
23.02200,202.00000
23.02250,185.00000
23.02300,177.00000
23.02350,189.00000
23.02400,177.00000
23.02450,183.00000
23.02500,156.00000
23.02550,176.00000
23.02600,194.00000
23.02650,174.00000
23.02700,166.00000
23.02750,184.00000
23.02800,196.00000
23.02850,192.00000
23.02900,189.00000
23.02950,190.00000
23.03000,190.00000
23.03050,177.00000
23.03100,171.00000
23.03150,176.00000
23.03200,186.00000
23.03250,177.00000
23.03300,175.00000
23.03350,179.00000
23.03400,182.00000
23.03450,202.00000
23.03500,190.00000
23.03550,188.00000
23.03600,177.00000
23.03650,155.00000
23.03700,180.00000
23.03750,189.00000
23.03800,182.00000
23.03850,177.00000
23.03900,158.00000
23.03950,170.00000
23.04000,186.00000
23.04050,169.00000
23.04100,156.00000
23.04150,184.00000
23.04200,184.00000
23.04250,182.00000
23.04300,156.00000
23.04350,157.00000
23.04400,164.00000
23.04450,163.00000
23.04500,175.00000
23.04550,182.00000
23.04600,191.00000
23.04650,176.00000
23.04700,180.00000
23.04750,166.00000
23.04800,188.00000
23.04850,190.00000
23.04900,182.00000
23.04950,187.00000
23.05000,186.00000
23.05050,182.00000
23.05100,187.00000
23.05150,160.00000
23.05200,185.00000
23.05250,184.00000
23.05300,171.00000
23.05350,178.00000
23.05400,156.00000
23.05450,185.00000
23.05500,164.00000
23.05550,186.00000
23.05600,175.00000
23.05650,185.00000
23.05700,179.00000
23.05750,173.00000
23.05800,165.00000
23.05850,165.00000
23.05900,160.00000
23.05950,173.00000
23.06000,179.00000
23.06050,178.00000
23.06100,167.00000
23.06150,210.00000
23.06200,172.00000
23.06250,172.00000
23.06300,182.00000
23.06350,198.00000
23.06400,181.00000
23.06450,213.00000
23.06500,160.00000
23.06550,198.00000
23.06600,176.00000
23.06650,164.00000
23.06700,185.00000
23.06750,175.00000
23.06800,177.00000
23.06850,174.00000
23.06900,167.00000
23.06950,163.00000
23.07000,178.00000
23.07050,207.00000
23.07100,166.00000
23.07150,160.00000
23.07200,171.00000
23.07250,174.00000
23.07300,156.00000
23.07350,178.00000
23.07400,153.00000
23.07450,167.00000
23.07500,179.00000
23.07550,194.00000
23.07600,172.00000
23.07650,179.00000
23.07700,175.00000
23.07750,172.00000
23.07800,191.00000
23.07850,175.00000
23.07900,182.00000
23.07950,176.00000
23.08000,187.00000
23.08050,190.00000
23.08100,171.00000
23.08150,158.00000
23.08200,188.00000
23.08250,182.00000
23.08300,190.00000
23.08350,202.00000
23.08400,161.00000
23.08450,174.00000
23.08500,183.00000
23.08550,150.00000
23.08600,180.00000
23.08650,170.00000
23.08700,172.00000
23.08750,157.00000
23.08800,176.00000
23.08850,169.00000
23.08900,190.00000
23.08950,189.00000
23.09000,192.00000
23.09050,177.00000
23.09100,176.00000
23.09150,167.00000
23.09200,196.00000
23.09250,164.00000
23.09300,179.00000
23.09350,196.00000
23.09400,186.00000
23.09450,191.00000
23.09500,156.00000
23.09550,172.00000
23.09600,182.00000
23.09650,182.00000
23.09700,193.00000
23.09750,173.00000
23.09800,177.00000
23.09850,167.00000
23.09900,179.00000
23.09950,177.00000
23.10000,187.00000
23.10050,171.00000
23.10100,164.00000
23.10150,182.00000
23.10200,195.00000
23.10250,182.00000
23.10300,173.00000
23.10350,167.00000
23.10400,216.00000
23.10450,168.00000
23.10500,180.00000
23.10550,163.00000
23.10600,193.00000
23.10650,193.00000
23.10700,211.00000
23.10750,164.00000
23.10800,198.00000
23.10850,171.00000
23.10900,196.00000
23.10950,188.00000
23.11000,209.00000
23.11050,184.00000
23.11100,167.00000
23.11150,179.00000
23.11200,156.00000
23.11250,166.00000
23.11300,180.00000
23.11350,166.00000
23.11400,153.00000
23.11450,181.00000
23.11500,163.00000
23.11550,168.00000
23.11600,161.00000
23.11650,185.00000
23.11700,197.00000
23.11750,192.00000
23.11800,199.00000
23.11850,185.00000
23.11900,165.00000
23.11950,172.00000
23.12000,192.00000
23.12050,178.00000
23.12100,173.00000
23.12150,182.00000
23.12200,199.00000
23.12250,181.00000
23.12300,185.00000
23.12350,191.00000
23.12400,183.00000
23.12450,150.00000
23.12500,158.00000
23.12550,153.00000
23.12600,179.00000
23.12650,172.00000
23.12700,172.00000
23.12750,174.00000
23.12800,181.00000
23.12850,175.00000
23.12900,189.00000
23.12950,159.00000
23.13000,193.00000
23.13050,149.00000
23.13100,163.00000
23.13150,167.00000
23.13200,170.00000
23.13250,156.00000
23.13300,201.00000
23.13350,189.00000
23.13400,175.00000
23.13450,183.00000
23.13500,176.00000
23.13550,173.00000
23.13600,180.00000
23.13650,170.00000
23.13700,173.00000
23.13750,167.00000
23.13800,199.00000
23.13850,179.00000
23.13900,183.00000
23.13950,177.00000
23.14000,178.00000
23.14050,174.00000
23.14100,170.00000
23.14150,180.00000
23.14200,207.00000
23.14250,179.00000
23.14300,148.00000
23.14350,177.00000
23.14400,166.00000
23.14450,142.00000
23.14500,193.00000
23.14550,153.00000
23.14600,185.00000
23.14650,165.00000
23.14700,165.00000
23.14750,178.00000
23.14800,173.00000
23.14850,174.00000
23.14900,180.00000
23.14950,210.00000
23.15000,180.00000
23.15050,202.00000
23.15100,188.00000
23.15150,180.00000
23.15200,174.00000
23.15250,189.00000
23.15300,172.00000
23.15350,197.00000
23.15400,169.00000
23.15450,164.00000
23.15500,176.00000
23.15550,165.00000
23.15600,191.00000
23.15650,164.00000
23.15700,177.00000
23.15750,162.00000
23.15800,179.00000
23.15850,191.00000
23.15900,184.00000
23.15950,170.00000
23.16000,173.00000
23.16050,170.00000
23.16100,189.00000
23.16150,187.00000
23.16200,149.00000
23.16250,155.00000
23.16300,198.00000
23.16350,184.00000
23.16400,175.00000
23.16450,162.00000
23.16500,183.00000
23.16550,184.00000
23.16600,177.00000
23.16650,186.00000
23.16700,180.00000
23.16750,160.00000
23.16800,181.00000
23.16850,173.00000
23.16900,203.00000
23.16950,172.00000
23.17000,173.00000
23.17050,205.00000
23.17100,191.00000
23.17150,166.00000
23.17200,156.00000
23.17250,160.00000
23.17300,150.00000
23.17350,175.00000
23.17400,164.00000
23.17450,174.00000
23.17500,165.00000
23.17550,191.00000
23.17600,212.00000
23.17650,159.00000
23.17700,162.00000
23.17750,188.00000
23.17800,179.00000
23.17850,177.00000
23.17900,198.00000
23.17950,175.00000
23.18000,189.00000
23.18050,193.00000
23.18100,173.00000
23.18150,176.00000
23.18200,191.00000
23.18250,184.00000
23.18300,183.00000
23.18350,165.00000
23.18400,198.00000
23.18450,181.00000
23.18500,165.00000
23.18550,185.00000
23.18600,185.00000
23.18650,164.00000
23.18700,163.00000
23.18750,168.00000
23.18800,196.00000
23.18850,179.00000
23.18900,179.00000
23.18950,159.00000
23.19000,185.00000
23.19050,180.00000
23.19100,191.00000
23.19150,185.00000
23.19200,190.00000
23.19250,160.00000
23.19300,186.00000
23.19350,189.00000
23.19400,182.00000
23.19450,159.00000
23.19500,158.00000
23.19550,186.00000
23.19600,183.00000
23.19650,167.00000
23.19700,178.00000
23.19750,170.00000
23.19800,158.00000
23.19850,174.00000
23.19900,183.00000
23.19950,166.00000
23.20000,199.00000
23.20050,183.00000
23.20100,186.00000
23.20150,161.00000
23.20200,169.00000
23.20250,167.00000
23.20300,155.00000
23.20350,163.00000
23.20400,166.00000
23.20450,181.00000
23.20500,179.00000
23.20550,202.00000
23.20600,169.00000
23.20650,172.00000
23.20700,156.00000
23.20750,185.00000
23.20800,190.00000
23.20850,167.00000
23.20900,164.00000
23.20950,182.00000
23.21000,160.00000
23.21050,167.00000
23.21100,162.00000
23.21150,161.00000
23.21200,172.00000
23.21250,181.00000
23.21300,161.00000
23.21350,199.00000
23.21400,172.00000
23.21450,193.00000
23.21500,171.00000
23.21550,169.00000
23.21600,193.00000
23.21650,167.00000
23.21700,196.00000
23.21750,198.00000
23.21800,195.00000
23.21850,165.00000
23.21900,162.00000
23.21950,188.00000
23.22000,187.00000
23.22050,171.00000
23.22100,165.00000
23.22150,164.00000
23.22200,183.00000
23.22250,188.00000
23.22300,170.00000
23.22350,188.00000
23.22400,167.00000
23.22450,175.00000
23.22500,188.00000
23.22550,172.00000
23.22600,190.00000
23.22650,184.00000
23.22700,194.00000
23.22750,184.00000
23.22800,177.00000
23.22850,160.00000
23.22900,179.00000
23.22950,174.00000
23.23000,167.00000
23.23050,170.00000
23.23100,166.00000
23.23150,166.00000
23.23200,180.00000
23.23250,177.00000
23.23300,191.00000
23.23350,174.00000
23.23400,167.00000
23.23450,170.00000
23.23500,179.00000
23.23550,195.00000
23.23600,183.00000
23.23650,200.00000
23.23700,188.00000
23.23750,173.00000
23.23800,160.00000
23.23850,189.00000
23.23900,187.00000
23.23950,178.00000
23.24000,208.00000
23.24050,177.00000
23.24100,185.00000
23.24150,192.00000
23.24200,182.00000
23.24250,173.00000
23.24300,192.00000
23.24350,156.00000
23.24400,153.00000
23.24450,198.00000
23.24500,168.00000
23.24550,146.00000
23.24600,185.00000
23.24650,147.00000
23.24700,163.00000
23.24750,154.00000
23.24800,180.00000
23.24850,156.00000
23.24900,173.00000
23.24950,155.00000
23.25000,180.00000
23.25050,161.00000
23.25100,209.00000
23.25150,217.00000
23.25200,169.00000
23.25250,198.00000
23.25300,198.00000
23.25350,163.00000
23.25400,159.00000
23.25450,159.00000
23.25500,166.00000
23.25550,147.00000
23.25600,177.00000
23.25650,197.00000
23.25700,167.00000
23.25750,169.00000
23.25800,179.00000
23.25850,182.00000
23.25900,175.00000
23.25950,180.00000
23.26000,204.00000
23.26050,171.00000
23.26100,174.00000
23.26150,182.00000
23.26200,167.00000
23.26250,172.00000
23.26300,178.00000
23.26350,162.00000
23.26400,180.00000
23.26450,213.00000
23.26500,169.00000
23.26550,147.00000
23.26600,184.00000
23.26650,181.00000
23.26700,184.00000
23.26750,180.00000
23.26800,186.00000
23.26850,177.00000
23.26900,176.00000
23.26950,157.00000
23.27000,184.00000
23.27050,186.00000
23.27100,172.00000
23.27150,201.00000
23.27200,173.00000
23.27250,186.00000
23.27300,165.00000
23.27350,177.00000
23.27400,178.00000
23.27450,189.00000
23.27500,188.00000
23.27550,188.00000
23.27600,163.00000
23.27650,158.00000
23.27700,185.00000
23.27750,204.00000
23.27800,218.00000
23.27850,177.00000
23.27900,186.00000
23.27950,144.00000
23.28000,162.00000
23.28050,171.00000
23.28100,175.00000
23.28150,160.00000
23.28200,163.00000
23.28250,210.00000
23.28300,171.00000
23.28350,189.00000
23.28400,193.00000
23.28450,172.00000
23.28500,180.00000
23.28550,174.00000
23.28600,167.00000
23.28650,170.00000
23.28700,164.00000
23.28750,169.00000
23.28800,158.00000
23.28850,168.00000
23.28900,184.00000
23.28950,170.00000
23.29000,159.00000
23.29050,175.00000
23.29100,196.00000
23.29150,185.00000
23.29200,171.00000
23.29250,155.00000
23.29300,190.00000
23.29350,165.00000
23.29400,190.00000
23.29450,176.00000
23.29500,184.00000
23.29550,184.00000
23.29600,172.00000
23.29650,186.00000
23.29700,175.00000
23.29750,190.00000
23.29800,184.00000
23.29850,173.00000
23.29900,163.00000
23.29950,173.00000
23.30000,181.00000
23.30050,162.00000
23.30100,182.00000
23.30150,173.00000
23.30200,180.00000
23.30250,173.00000
23.30300,161.00000
23.30350,206.00000
23.30400,171.00000
23.30450,186.00000
23.30500,179.00000
23.30550,174.00000
23.30600,163.00000
23.30650,167.00000
23.30700,182.00000
23.30750,190.00000
23.30800,184.00000
23.30850,176.00000
23.30900,183.00000
23.30950,176.00000
23.31000,180.00000
23.31050,165.00000
23.31100,178.00000
23.31150,172.00000
23.31200,160.00000
23.31250,190.00000
23.31300,166.00000
23.31350,188.00000
23.31400,163.00000
23.31450,177.00000
23.31500,175.00000
23.31550,173.00000
23.31600,184.00000
23.31650,141.00000
23.31700,166.00000
23.31750,186.00000
23.31800,181.00000
23.31850,159.00000
23.31900,147.00000
23.31950,168.00000
23.32000,194.00000
23.32050,163.00000
23.32100,193.00000
23.32150,187.00000
23.32200,202.00000
23.32250,181.00000
23.32300,181.00000
23.32350,190.00000
23.32400,183.00000
23.32450,157.00000
23.32500,171.00000
23.32550,160.00000
23.32600,194.00000
23.32650,164.00000
23.32700,172.00000
23.32750,158.00000
23.32800,165.00000
23.32850,167.00000
23.32900,193.00000
23.32950,191.00000
23.33000,153.00000
23.33050,202.00000
23.33100,195.00000
23.33150,177.00000
23.33200,194.00000
23.33250,179.00000
23.33300,191.00000
23.33350,187.00000
23.33400,179.00000
23.33450,184.00000
23.33500,180.00000
23.33550,187.00000
23.33600,199.00000
23.33650,178.00000
23.33700,175.00000
23.33750,184.00000
23.33800,189.00000
23.33850,147.00000
23.33900,184.00000
23.33950,171.00000
23.34000,172.00000
23.34050,166.00000
23.34100,162.00000
23.34150,203.00000
23.34200,162.00000
23.34250,170.00000
23.34300,182.00000
23.34350,171.00000
23.34400,171.00000
23.34450,198.00000
23.34500,172.00000
23.34550,200.00000
23.34600,153.00000
23.34650,152.00000
23.34700,165.00000
23.34750,173.00000
23.34800,178.00000
23.34850,180.00000
23.34900,190.00000
23.34950,168.00000
23.35000,167.00000
23.35050,151.00000
23.35100,190.00000
23.35150,200.00000
23.35200,178.00000
23.35250,186.00000
23.35300,162.00000
23.35350,162.00000
23.35400,160.00000
23.35450,170.00000
23.35500,182.00000
23.35550,175.00000
23.35600,162.00000
23.35650,166.00000
23.35700,191.00000
23.35750,170.00000
23.35800,148.00000
23.35850,193.00000
23.35900,190.00000
23.35950,174.00000
23.36000,185.00000
23.36050,171.00000
23.36100,182.00000
23.36150,190.00000
23.36200,180.00000
23.36250,178.00000
23.36300,198.00000
23.36350,180.00000
23.36400,171.00000
23.36450,182.00000
23.36500,203.00000
23.36550,173.00000
23.36600,197.00000
23.36650,193.00000
23.36700,168.00000
23.36750,178.00000
23.36800,174.00000
23.36850,157.00000
23.36900,178.00000
23.36950,159.00000
23.37000,193.00000
23.37050,168.00000
23.37100,178.00000
23.37150,186.00000
23.37200,172.00000
23.37250,184.00000
23.37300,198.00000
23.37350,176.00000
23.37400,190.00000
23.37450,186.00000
23.37500,186.00000
23.37550,190.00000
23.37600,173.00000
23.37650,207.00000
23.37700,186.00000
